"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"76",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,80,"Method4",0.268709521794805,0.251017787351156,0.216813313629284,0.25059229480349,0.233704492028473,0.137330154151587,0.142644512666836,0.109631335815801,0.138004987582739,0.130749184581039,0.310153415996537
"77",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,81,"Method4",0.275037653590686,0.268809390194517,0.221930160931188,0.248921321258433,0.245625491264325,0.143264733240464,0.160375513831024,0.109547700448475,0.136368209038996,0.138062458703228,0.294987611968293
"78",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,82,"Method4",0.279915541661399,0.280520169452527,0.223690678292106,0.252005579359623,0.249821146156641,0.150961861198297,0.171897486915851,0.107683195924128,0.131283641242849,0.148046828180808,0.279422532952763
"79",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,83,"Method4",0.284549587406612,0.290594542619445,0.237818973735,0.265421159440413,0.254103975364763,0.159956327523844,0.179130875106411,0.11486009743875,0.142526833220472,0.150835780378071,0.26154210178982
"80",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,84,"Method4",0.299193689018773,0.296617357112602,0.245054124523694,0.278704144130235,0.252621585426274,0.177998190069737,0.187749017046574,0.116300197413582,0.155325811301374,0.153887110284047,0.247138064352953
"81",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,85,"Method4",0.311261457853918,0.299360499415651,0.27326577537764,0.295221443550877,0.259856120345894,0.185453256468583,0.191437269160483,0.132928774359893,0.16845699285203,0.157246094465142,0.234896563090009
"82",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,86,"Method4",0.328351516444388,0.291629805554241,0.280037689547918,0.292467171123421,0.263236221550517,0.200572569379139,0.1908274542186,0.135033100110789,0.165162736781641,0.162985572319959,0.222202629188018
"83",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,87,"Method4",0.341181175888924,0.308545788025018,0.298765409254152,0.298510015165699,0.27929699243185,0.218327748563606,0.212283850087001,0.144804137054988,0.163746392042795,0.17172541723507,0.205321545563867
"84",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,88,"Method4",0.349890282742086,0.312680365892559,0.310298618236823,0.302975879593608,0.287080426117397,0.235443530736805,0.200568872560425,0.158584616840079,0.179670886829609,0.181765885168265,0.191517410018369
"85",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,89,"Method4",0.369511385120408,0.312036678517512,0.322231163095263,0.315879366287162,0.305631122143781,0.268241944514798,0.197560276930658,0.165654705504844,0.1905387203003,0.188492246522807,0.17669674109236
"86",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,90,"Method4",0.384733441220399,0.325687406535805,0.335273388752857,0.338995183719514,0.304284515687383,0.290109574149636,0.219816750292081,0.179902197837368,0.23842954498569,0.18973908793163,0.162449866105881
"87",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,91,"Method4",0.396006632873002,0.360687574181883,0.356051926708866,0.376122192312325,0.342196200621186,0.297719193161347,0.255646622982512,0.226743062575784,0.291531052895407,0.218321995451861,0.145845751734184
"88",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,92,"Method4",0.404069653144649,0.399258172495104,0.36869436939653,0.393150432299949,0.378244218712891,0.304339485440495,0.311577177097303,0.271504779181276,0.316040895547419,0.24976025882838,0.13231949617217
"89",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,93,"Method4",0.396878165110595,0.413973883367348,0.388686928847249,0.41029171775205,0.407147599969752,0.296366818208868,0.330000292354432,0.313499165357977,0.326553259729941,0.324842567144977,0.117530425123193
"90",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,94,"Method4",0.429305499878417,0.443039613877935,0.397221094250428,0.410743179336714,0.453868918884717,0.336155002556404,0.3811683340567,0.326096654032559,0.356387118892963,0.381889505408841,0.100254628139632
"91",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,95,"Method4",0.46771962417114,0.478928049440252,0.468023378434612,0.497068398058809,0.476760916494971,0.385489002402225,0.41725464558944,0.418028677688719,0.470671522440862,0.428471911905547,0.0817310099121011
"92",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,96,"Method4",0.512542817791173,0.531891999930648,0.552559307605178,0.518101661277183,0.569372497668753,0.480145641914612,0.546487403970487,0.59216305297003,0.547244213349441,0.635028596969765,0.0665589748137652
"93",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,97,"Method4",0.601540338134543,0.663692145009945,0.627381272561657,0.630038832844133,0.647897765479552,0.701386019516255,1.05842714059473,1.04393992002769,0.844048424680519,0.905910433664979,0.0476344063435787
"94",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,98,"Method4",0.776832187540775,0.786126334274614,0.797999881799581,0.80064269306676,0.799705543597763,1.23279329224119,2.28503882102821,1.4773985684346,1.30055859739055,1.31484694508342,0.0296310934235961
"95",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,99,"Method4",1.12708301901431,1.11286132977427,1.07590628387708,1.11371486645373,1.22027815923221,2.48676748180211,5.10285220491517,2.58273853284714,2.65713014557791,2.9054293247015,0.0159440826090994
