"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"19",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,23,"Method4",0.172675402322946,0.176776459924142,0.180670525621222,0.163702383392594,0.178600150268532,0.0668307975086475,0.0681866851051369,0.0615523971787647,0.0597542187697262,0.0780816328684111,2.47569049530349
"20",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,24,"Method4",0.166949622094816,0.165651478506025,0.174178083339533,0.164775623622024,0.174725612857413,0.0619130815148268,0.0623824817578396,0.0600935883477458,0.05597574545784,0.0748054900806837,2.34940379841491
"21",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,25,"Method4",0.165210502041284,0.17133245039386,0.165332000566502,0.161873544137119,0.164092238441957,0.0583530594600043,0.0644537797862858,0.0555397860986362,0.0559295562340023,0.0709942981777692,2.23651678852804
"22",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,26,"Method4",0.166280954707656,0.16873372917961,0.168842224826671,0.164849684779777,0.162787184107155,0.0590031659748856,0.0630597014528997,0.0553965901787095,0.0592219473799003,0.0708757082286244,2.12001455674019
"23",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,27,"Method4",0.168602699864834,0.167394325765,0.167277044099135,0.161162990230743,0.155951322238994,0.0625740542125,0.0617972193996627,0.0601546696275785,0.0605552685290539,0.0689144245446017,1.99330632064962
"24",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,28,"Method4",0.166624159365721,0.162663355115538,0.161964018820836,0.15724854338875,0.154254890665986,0.0601199018860588,0.061706980601522,0.0597252314504865,0.0614677117681984,0.0679759577894093,1.88188239295119
"25",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,29,"Method4",0.162431462534247,0.16017029470127,0.159840539445305,0.163021001047833,0.154548097449116,0.0569684851774813,0.0612640920692117,0.0597345233083603,0.062975279360256,0.0683505162875015,1.75796103324286
"26",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,30,"Method4",0.158756337914919,0.153755740643893,0.16151329172183,0.159863175543923,0.147143215853281,0.0588362114794262,0.0567462908810124,0.0629576996331349,0.060511861231947,0.0630083898965464,1.65852731701688
"27",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,31,"Method4",0.152956221700098,0.156757297471473,0.153926530658305,0.160116152484598,0.149966414878681,0.0595441328628552,0.0594316704103632,0.0607411863314968,0.0626012651713386,0.0643331712312485,1.55675987163522
"28",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,32,"Method4",0.151913727672735,0.151600117707328,0.151688763685659,0.152146650094125,0.144820969664188,0.059415126571551,0.0569983612123354,0.0584351281335233,0.0592943842856678,0.0619358847676734,1.44712153721102
"29",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,33,"Method4",0.14732889239584,0.143655897604403,0.148745253092827,0.148591023936977,0.139645000203559,0.0551500139461548,0.0533047121264343,0.0580378016902007,0.0567110281630698,0.0585767050425111,1.35783612504339
"30",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,34,"Method4",0.149087848421785,0.143004619100016,0.14543922271696,0.141019317601918,0.131133240741775,0.0527235453203246,0.0528342685396899,0.057431623566205,0.0529034487766264,0.0540362863184221,1.26807063616022
"31",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,35,"Method4",0.146351641620683,0.141106404790396,0.143537925897799,0.136518261349112,0.126565460031953,0.0521503843347521,0.0518119286370465,0.0562415740190807,0.0484727992242958,0.052853837508873,1.19973336613179
"32",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,36,"Method4",0.150388308579132,0.132101161680927,0.141740610043438,0.138204407105035,0.123014130960648,0.0504022894751949,0.0447496655659854,0.0540054191850297,0.0485386778196106,0.0499109367863537,1.11340009415753
"33",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,37,"Method4",0.14210250243233,0.135726318322854,0.138238623045857,0.13436726584722,0.123488753156692,0.0493526679510435,0.0448228815856443,0.0513249363553268,0.0463814273436733,0.0487373148771464,1.04371969887795
"34",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,38,"Method4",0.145326634409179,0.137375066835937,0.140136457560259,0.135973224333896,0.123722465179584,0.0502142970640403,0.0456369637480961,0.051743184568485,0.0468935770225127,0.0487943779005255,1.03183736935435
"35",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,39,"Method4",0.14208694198378,0.137064820909618,0.14399332826224,0.137005336148795,0.126638078569528,0.0508850570849939,0.0455643397588116,0.052701974407905,0.0483751954740717,0.0496568066693479,1.01348752949782
"36",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,40,"Method4",0.145735198410073,0.139476338806317,0.145982147063105,0.138453540992346,0.129228490605252,0.0518230197118965,0.0457856863826783,0.0542964137531013,0.0501344041699486,0.0522029806662075,0.999262244896084
"37",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,41,"Method4",0.146217053047352,0.136140151719058,0.148644235243637,0.139922077167789,0.132788031918936,0.0525369976930474,0.0444850412998978,0.0555644670652984,0.050532141946201,0.0559017337610793,0.979934873996994
