"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"27",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,31,"Method3",0.272863654876722,0.262368601430755,0.236969365866322,0.255314560407476,0.271774095203328,0.131191523828801,0.142755835691941,0.0943887030894686,0.126374911244761,0.126885051889018,1.22033280698668
"28",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,32,"Method3",0.248051220702816,0.257528844119094,0.232350246754502,0.25444907262677,0.254762814665033,0.119696839179952,0.143539362354236,0.0932902639931387,0.121788245664063,0.126723175651763,1.15849188471996
"29",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,33,"Method3",0.240659690167514,0.246921964795742,0.225955528380659,0.239922419400444,0.240921236395404,0.113201678510847,0.125263452886274,0.0878235214613964,0.117347085189231,0.122843128326535,1.08632216293122
"30",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,34,"Method3",0.231110611893547,0.233318298668616,0.225492741140473,0.236254577533119,0.232887162442377,0.10971436383482,0.120273986265517,0.0909411928507331,0.116692384426846,0.11987062509135,1.03191784468059
"31",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,35,"Method3",0.222329945919494,0.228558527964121,0.227762256411612,0.228555753889853,0.230183627893094,0.10440106759844,0.115794796133984,0.0955636583813553,0.107954595592817,0.112611621222316,0.985422019684476
"32",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,36,"Method3",0.213110160490299,0.212980087375198,0.223204922490325,0.229862936913945,0.213213794310619,0.10566738830401,0.108249014848482,0.091330228672298,0.109919915677108,0.104144597985905,0.936389473515064
"33",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,37,"Method3",0.204351485662491,0.210739287729891,0.218078554975442,0.220092146485591,0.205672355606915,0.0989076234995316,0.101031280555709,0.0900682485172469,0.10328006643781,0.0996543816718186,0.88895163268147
"34",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,38,"Method3",0.200347121614894,0.19599784860941,0.208593084358813,0.212922219451747,0.199099258558577,0.0978921962738745,0.0912232912203592,0.0865982284050824,0.101946555461084,0.0960809690913902,0.846394236187981
"35",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,39,"Method3",0.197030402501803,0.185255420641737,0.197111035687167,0.21178866992296,0.201996254086964,0.0946269699597885,0.0836378882065895,0.0734064126020028,0.101753646846589,0.0966198929012323,0.79999891380072
"36",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,40,"Method3",0.194318789343197,0.183355867158332,0.18605032539017,0.209453601128336,0.194468093723178,0.0908821098455476,0.079323543418873,0.0735127698811982,0.0999630473370606,0.0924891390487784,0.752509294310739
"37",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,41,"Method3",0.19354676809028,0.179884148864753,0.188686984651178,0.202813689879359,0.190305695425016,0.0904081927248518,0.0758658650022254,0.0822794803580619,0.0989639692534844,0.0906855952362595,0.71519288673985
"38",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,42,"Method3",0.186603829813504,0.171940969465483,0.197437252991357,0.197914128639401,0.186635014566078,0.0883860303335359,0.072709049761289,0.0874859974651635,0.0973951744599574,0.0871504001216754,0.681246152062519
"39",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,43,"Method3",0.190481640580903,0.177409164545234,0.18963876741633,0.187407924064516,0.182132324072614,0.0866331653157288,0.0806483597269661,0.0790685708052275,0.0920589612890616,0.0816967985665648,0.643505816320049
"40",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,44,"Method3",0.197316649996733,0.179294340621771,0.182987162935304,0.187040495759977,0.179525742208372,0.0892695680158269,0.0771897031001048,0.0786657330399187,0.0888359358945288,0.0823043256802589,0.605099178032124
"41",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,45,"Method3",0.193164860678612,0.176673656205154,0.183278751919309,0.181924794141212,0.176667334982105,0.0867264722795439,0.080149348083426,0.0791970918913058,0.0867884028366982,0.0836536440536962,0.574440506549727
"42",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,46,"Method3",0.190562557562059,0.172716178475572,0.17170448268462,0.177392306626392,0.179144355250713,0.0836866459353534,0.0768570562552366,0.0728115188775299,0.0795924722438506,0.084462625425516,0.547634528035004
"43",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,47,"Method3",0.188171692843328,0.177131599623539,0.174697593977239,0.186024862043248,0.18116085089115,0.082470165810571,0.0790929645647304,0.076199222858826,0.0816665724299169,0.0807960806836593,0.538705642812654
"44",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,48,"Method3",0.199140590169104,0.182150326760546,0.175598010079281,0.183497031197408,0.18551044345959,0.0881827873959655,0.0829716104619908,0.0784643814647942,0.0807668219844799,0.0842916477938145,0.527952966056878
"45",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,49,"Method3",0.192983872452629,0.183755993963846,0.178960388663823,0.188433513393865,0.188897183240779,0.0856590114498909,0.0854613499965648,0.0798919064341474,0.0824259636590187,0.087747882964713,0.517676230654635
"46",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,50,"Method3",0.195569002435718,0.185128831472767,0.178835228185347,0.198781990005065,0.188788997246913,0.0850211848652187,0.0858611740956161,0.0805665993141338,0.0858340946868557,0.091318314377467,0.507970382471391
"47",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,51,"Method3",0.194691185608751,0.185073383198572,0.17668883383577,0.197058536970535,0.184274343665353,0.0852591879938984,0.0854072938564531,0.0786246673027241,0.0840766596323959,0.0877526285194054,0.49900889857514
"48",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,52,"Method3",0.201545900977639,0.191319298591635,0.17540022541213,0.199071476417312,0.186791215128054,0.0910870860938501,0.0899253218714308,0.0812570721308876,0.0834406034528942,0.0905150416920316,0.489070590361499
"49",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,53,"Method3",0.203819237941717,0.191109000624819,0.18132230515152,0.193238169606187,0.190492773955218,0.0914173197419031,0.0893262418807014,0.0825895931929941,0.0819082505292207,0.0934644476007243,0.479368735946742
"50",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,54,"Method3",0.207976573178327,0.197812911608512,0.177035238119013,0.196457369782433,0.189786546141548,0.0985483924494091,0.0900977862826781,0.0795710060683203,0.0817222753714038,0.0932826109774641,0.469826852065991
"51",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,55,"Method3",0.212433839525678,0.191825437106648,0.180890090290981,0.198478161287539,0.194310017597132,0.100747734484583,0.0868477598543914,0.0812463158664561,0.0844567100314231,0.0954878262072689,0.458920579999213
"52",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,56,"Method3",0.220934934916034,0.192690859414575,0.187368910469249,0.193351934592528,0.197565726033713,0.103312018380549,0.0840717471621533,0.0864167935786127,0.0841629607026076,0.0943304966304409,0.447057982060977
"53",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,57,"Method3",0.22203447712547,0.192416643332469,0.190894366467111,0.196284394651935,0.204284049971358,0.105838381336942,0.0860914363749019,0.0916632650618645,0.0847176365717236,0.0955259322374823,0.4371924147552
"54",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,58,"Method3",0.225537297291487,0.194347944139586,0.185325754386423,0.201514138769928,0.210082824843576,0.113190521289025,0.0887250704056885,0.087511941536226,0.0844149578063962,0.0993384172546712,0.42673868372131
"55",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,59,"Method3",0.231203279439497,0.200467177137352,0.183700906288194,0.201398418386615,0.212551288986467,0.117319747924954,0.0901065855059432,0.0877232564752134,0.0860414941500342,0.0987436249946722,0.41583197151042
"56",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,60,"Method3",0.234102009110631,0.203385657027501,0.188385459352213,0.200346337614891,0.217963352531817,0.118177537440323,0.094927762612687,0.0909621839540742,0.0881883398733799,0.102045172880514,0.405491816806898
"57",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,61,"Method3",0.241119762746784,0.207449811777898,0.195785202971227,0.202357318443673,0.227166270014485,0.12537331121659,0.0961256220293156,0.0930537997106441,0.092062465903928,0.109330553390329,0.39547923819971
"58",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,62,"Method3",0.253461247700959,0.201940626214837,0.193796964095922,0.202217071105409,0.226874161760413,0.133458827146932,0.0931163012028703,0.0907937440169466,0.0884755307553838,0.111080680311539,0.383249312964964
"59",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,63,"Method3",0.254656342085312,0.207420668337765,0.194734870238502,0.191109971820916,0.227003459437027,0.134118381203237,0.0990773164172537,0.0943787505173827,0.0826940355944953,0.113464432933684,0.374586437503737
"60",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,64,"Method3",0.258745634045861,0.215791956035965,0.201017675658966,0.190708706617546,0.226445845983545,0.133649244091607,0.105012319617754,0.0965943285249725,0.0819980327369977,0.118074076114818,0.365710882899005
"61",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,65,"Method3",0.262539180942671,0.22389832406646,0.199338407276402,0.206124044066775,0.229730014275305,0.137575550419859,0.109787988956647,0.0971185006977859,0.0872015338416155,0.120467420097564,0.356435033229155
"62",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,66,"Method3",0.271171218248194,0.22896471753121,0.201640942956152,0.206500948188269,0.234258902965673,0.146274338665865,0.118080647615487,0.103621226025854,0.0858507988177487,0.123636745625665,0.346587221691304
"63",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,67,"Method3",0.272179473729801,0.234958686353627,0.202685800389875,0.207011082694053,0.241110704730687,0.140625977212515,0.122705659105979,0.105378429255247,0.0859686804936354,0.123455998876361,0.33525662577909
"64",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,68,"Method3",0.26895701065,0.233599292163124,0.202265843488918,0.210100509500018,0.244835266912702,0.139178074689959,0.120082160963022,0.103922743702789,0.0896957636313221,0.124817049240254,0.325185398258335
"65",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,69,"Method3",0.276138133352511,0.245600063363875,0.211749356733193,0.214187084485063,0.259735605794365,0.147492746073654,0.124963532037234,0.11034375659101,0.0932859273733853,0.134278909991732,0.314471329223035
"66",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,70,"Method3",0.288650926916303,0.253585918198681,0.211922995398682,0.21675161908001,0.265617114149641,0.160477706193351,0.127330728989577,0.112334121628508,0.0944546043279412,0.140075822001128,0.302922952036368
"67",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,71,"Method3",0.291147291658718,0.253923830555991,0.21864938451285,0.223698319100121,0.270826708458678,0.161276807345742,0.130909876465455,0.121004644327923,0.0987261223292054,0.14562021546487,0.291784230138283
"68",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,72,"Method3",0.299952883581754,0.263523875879709,0.22604461611416,0.225217054559642,0.269948116530106,0.164942605735351,0.133812691402416,0.132193149799519,0.09813518270682,0.14267401349237,0.281068342281354
"69",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,73,"Method3",0.312616833485566,0.25571572140177,0.235897365846164,0.246418268832675,0.268350248912326,0.17482691544245,0.125373840835878,0.132053175380511,0.107946070201422,0.151296574497,0.270411455015427
"70",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,74,"Method3",0.330170010130084,0.260916537008825,0.247901755477778,0.256090889528651,0.264871432560165,0.197241162485173,0.128663269344793,0.134302592623325,0.121841601398792,0.14923696672691,0.261203951508135
"71",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,75,"Method3",0.327617397401813,0.27583311599248,0.257382401056764,0.270450617846923,0.267508734581786,0.201753262786755,0.137405667622554,0.137416392220235,0.137070507828873,0.155620236028954,0.251753182253711
"72",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,76,"Method3",0.330213780212469,0.284662655171117,0.258555965023246,0.277689686442985,0.278876690033381,0.207297270922904,0.144042008456926,0.140975772563994,0.146982411453625,0.157581813519415,0.242331575273773
"73",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,77,"Method3",0.335879309738256,0.285526913861224,0.265376205483661,0.289920113276375,0.281813329913226,0.219723206120001,0.142129112604131,0.145947769751438,0.158779086765544,0.15884071783298,0.23306292687984
"74",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,78,"Method3",0.339642466298275,0.293999723299852,0.278152173072807,0.2783120096411,0.283216701629917,0.224754341424288,0.151582634710028,0.153914111978009,0.153627691803699,0.163466904913589,0.222612090683134
"75",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,79,"Method3",0.342183949547255,0.317642659455918,0.291419562948212,0.285895463472088,0.285808348756483,0.220081469652342,0.163668437277313,0.162911411083969,0.164838330051465,0.166142660789954,0.212548785799201
"76",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,80,"Method3",0.36203250115188,0.32852002608471,0.306828349436484,0.304416421382935,0.302305114510444,0.265538204160905,0.170141875512337,0.183613625890472,0.186925088775942,0.178762904235205,0.198633010176657
"77",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,81,"Method3",0.370898551011783,0.328205790938879,0.306889737417796,0.324822825847226,0.300117805021402,0.280660899589811,0.168875833274664,0.185725411096009,0.197394898321867,0.179001161779955,0.187626874882085
"78",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,82,"Method3",0.382278310630505,0.331762508328009,0.302610197836718,0.328042861008304,0.311629420978228,0.285963703478775,0.175122334906308,0.18417073249761,0.20421631943862,0.194306242733388,0.178205178314182
"79",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,83,"Method3",0.385120854895039,0.34633709753827,0.31145370065526,0.345615913413832,0.332372575539577,0.296921311660735,0.19696950715985,0.193336943807818,0.229242668607115,0.22142455467453,0.167682564241282
"80",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,84,"Method3",0.38801685151849,0.363005106449615,0.322960541043463,0.345481235401406,0.352390186579623,0.292945752456051,0.212350980158115,0.205466396395798,0.222927496311249,0.233737109275994,0.156768312414647
"81",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,85,"Method3",0.37780011433988,0.381865892445674,0.347881173441976,0.356599731063553,0.35594565385151,0.292708799574749,0.235379149654485,0.224443329828526,0.236893423623646,0.241681641295287,0.146306803379711
"82",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,86,"Method3",0.387547827437899,0.387613989421575,0.362684421193665,0.372002970365367,0.380471583550315,0.313350014565888,0.244504065005409,0.234529915707823,0.265827491030121,0.279087267563234,0.13522588568105
"83",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,87,"Method3",0.404433514614287,0.435779027305095,0.370494497519457,0.387894001436678,0.388067464803746,0.326419267241652,0.294532635470847,0.243347524917193,0.279901678902702,0.283313094219014,0.121472196992256
"84",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,88,"Method3",0.430544190334883,0.457605401296255,0.385183777607456,0.404339359617998,0.402771906567103,0.377379180408204,0.32357926315191,0.251419211783913,0.30098931391993,0.303110426205617,0.112738186455477
"85",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,89,"Method3",0.438203312135123,0.461838705577373,0.395126965690773,0.43335741765812,0.396540496830229,0.372500568857837,0.359764544816559,0.263436339404816,0.330864163533446,0.317132055214125,0.103037210084865
"86",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,90,"Method3",0.473699018043774,0.479560463058439,0.401223059393348,0.45018798830594,0.410287310480031,0.403065081385039,0.360784643690891,0.281030277897873,0.347783496618531,0.320150419307821,0.0946479307323809
"87",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,91,"Method3",0.519451057362842,0.485626046681241,0.443950165016833,0.445467579876162,0.456958867843549,0.494273712314991,0.369964801235129,0.337901081941839,0.378859405668812,0.389035690505799,0.0841641121149976
"88",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,92,"Method3",0.549575185937254,0.504660945921719,0.491685900890974,0.49217177559832,0.509673290302991,0.561347624351103,0.445398293533625,0.400117832496404,0.455615649817624,0.47361418467498,0.0753809683219914
"89",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,93,"Method3",0.60156269033671,0.530676645803656,0.564047656836619,0.517629320280907,0.529067912799097,0.673119378397205,0.516345896826913,0.634033288906422,0.489407418270596,0.487823232353418,0.0644893459199569
"90",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,94,"Method3",0.639923365813579,0.529916266686969,0.596035421467589,0.513345395388279,0.532464799830839,0.729193272148981,0.48866516510798,0.61850945353023,0.508259251782382,0.482581701629957,0.0543319547205742
"91",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,95,"Method3",0.704147631300786,0.587640341665307,0.683634826523268,0.57474148512736,0.60710317628239,0.802507081040169,0.595620883563519,0.774933188499398,0.665499826864197,0.623994664752865,0.0452431453359878
"92",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,96,"Method3",0.708977328699861,0.64081164225592,0.736140735944837,0.612158489645274,0.65462889978703,0.952320435909783,0.69358769406648,0.903976987472431,0.74982532641333,0.675594749048321,0.0367900884365564
"93",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,97,"Method3",0.861488591848738,0.678153679063101,0.888787705367232,0.724387029007611,0.806218602196671,1.4142420189384,0.877675203555693,1.4972444232694,1.00319942669173,1.40273569694783,0.0265260520326236
"94",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,98,"Method3",1.08870090439178,0.795699456987954,1.0140765019572,1.03689872892562,1.03450351058026,2.31641962721728,1.16863583114017,1.90916862829359,2.25930621578723,4.0082380436275,0.0169372382199467
"95",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,99,"Method3",1.74030830873843,1.16568212913084,1.56718893485167,1.37652894055699,1.41520425292761,7.88756687611637,2.96618087162716,4.80363526358156,4.2362768119893,6.86676395348212,0.00790106310706286
