"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"12",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,16,"3",0.105710102983633,0.0908914097400283,0.0920871957680944,0.0770888634711297,0.0962380575529434,0.144082919466318,0.160406045910922,0.162725501680336,0.16709014311293,0.16221782151395,4.56723049753493
"13",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,17,"3",0.100890045432981,0.0856843884713501,0.0894828765148987,0.0760880707299638,0.0926138435836876,0.146746434242602,0.146419322910508,0.160392255127045,0.164846815997079,0.149376057025554,4.21718610285995
"14",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,18,"3",0.0987678089993295,0.0839536194092443,0.0895081520005563,0.0739307222503316,0.0865501356870875,0.14216632097809,0.143115646575313,0.166420214576408,0.151225211553843,0.143950420181606,3.87072240095579
"15",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,19,"3",0.0935425521661928,0.0810306348151976,0.0873883758700441,0.0686359583671085,0.0817769171750537,0.137728044639382,0.147425673175423,0.15304601714822,0.151224901635981,0.145249415561395,3.61241194899053
"16",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,20,"3",0.0883506937065358,0.0774088904351151,0.0829833712819218,0.0691806830089841,0.0795179946897264,0.12901346539714,0.139688507424669,0.144634976861434,0.13784368644065,0.149920765467237,3.36814689323203
"17",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,21,"3",0.0821649078716373,0.0726537344695577,0.0777496488378467,0.0687336738749651,0.0800500254182467,0.1267810869172,0.132150106163946,0.132126483599643,0.140495845337338,0.147783946488637,3.11282943907761
"18",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,22,"3",0.079133566161438,0.0696393236186021,0.0760524062915968,0.0653096275891398,0.0751829204074589,0.122142613224285,0.125685335352122,0.138236972273063,0.133085312658617,0.148247602631219,2.90508516280369
"19",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,23,"3",0.0752230239024267,0.0687027392032418,0.0741919834705829,0.0613608425262943,0.0689010080184564,0.122617467191124,0.126448785901903,0.13358732486009,0.132209270484375,0.132562753357971,2.72011427544934
"20",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,24,"3",0.072988001577993,0.0664031619449887,0.0700976281028181,0.0576520438827931,0.0675159745039504,0.116591814952335,0.125984560622439,0.133779264524447,0.128389436709594,0.128373692411329,2.52747034507949
"21",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,25,"3",0.0686482341783908,0.0626655826137558,0.0685320831270618,0.0539333411125702,0.0638548214713067,0.119017951695627,0.120097573998872,0.127970749565488,0.118404554770594,0.12038443630963,2.37799820046348
"22",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,26,"3",0.0661339729016285,0.0592991400998426,0.0692812367237369,0.0534225195021969,0.0597943419347511,0.121556708247098,0.11478275619622,0.129753405626205,0.11891215719472,0.110521866611912,2.21064527471868
"23",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,27,"3",0.061093065716357,0.0590995798868987,0.0709016348925131,0.0521135903256736,0.0560572169381472,0.115241891400964,0.114682072991777,0.139975117358926,0.109525623149358,0.10616731028982,2.07885566972597
"24",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,28,"3",0.0581226520082954,0.0583083254947879,0.0697395086956578,0.0499529901128287,0.0535486032433278,0.110454391405122,0.1302884859408,0.147662778865603,0.102240112639125,0.105895343976497,1.90532169181575
"25",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,29,"3",0.0535899244252993,0.0568990829070886,0.0640674364812325,0.0487198389258604,0.0496477222910641,0.101205640798762,0.126852505668275,0.117567230180553,0.101990161820969,0.0984778124653597,1.7751418118662
"26",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,30,"3",0.0502696922893042,0.0542703899569034,0.0612821460784013,0.0479677310338814,0.0488070685082965,0.0944148129372021,0.114342853687323,0.113339126994133,0.0975085516565926,0.0952198881466109,1.67484932712874
"27",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,31,"3",0.0506420240912685,0.0524789795120667,0.0601790947069725,0.0469762262723603,0.0460526963461298,0.0967437389198965,0.11731916544628,0.106428462143292,0.0935604665147741,0.0910758481956108,1.56806307844181
"28",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,32,"3",0.049076899701891,0.0524503932868052,0.0587804650449955,0.0465015762933166,0.0443174491605121,0.0938815290351818,0.112798078937572,0.106964418003909,0.0928887828180444,0.0891968722311121,1.47142429069182
"29",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,33,"3",0.0474320716006403,0.0500474094494366,0.0573995922677828,0.0439077786482658,0.0421758078967031,0.0923380736981303,0.107304259193215,0.105136028099275,0.0894320041438306,0.0861363123239136,1.38282082231384
"30",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,34,"3",0.045763921865925,0.0483278131206148,0.0530009337677175,0.0417531478231644,0.0404276171161905,0.091921588976309,0.103106692139253,0.0883966407376204,0.0878215397662176,0.0814361573435176,1.27799554336899
"31",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,35,"3",0.0432484495869611,0.0478921649109509,0.0527024560717718,0.0405963359996616,0.0394948571603747,0.0884462079788941,0.105603982385027,0.0932644145912032,0.084229997038567,0.0821036446725815,1.19775493225846
"32",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,36,"3",0.0397881838818556,0.0450677063703645,0.0481438866335785,0.0400397447181917,0.0397264163207054,0.0768859306836284,0.102359073857199,0.0778010228524953,0.0816306116600018,0.0864383267732425,1.11565754245174
"33",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,37,"3",0.0381596232087885,0.0439783354663733,0.0477891282069054,0.0390751683028836,0.0414204447462841,0.0748487523510556,0.0973089094111493,0.0768586564400698,0.0798784424356932,0.0910170399953889,1.04685104816821
"34",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,38,"3",0.0343699514215475,0.0424267995304975,0.0442774472655759,0.0375746993518135,0.0395797934068552,0.0704562389775953,0.0945453753029464,0.0719372485446099,0.077792079058549,0.0860742580904218,0.972010166978685
"35",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,39,"3",0.0344140115981691,0.0430170803986482,0.0421356828606144,0.0367816260547863,0.0400439848712576,0.0720969210355449,0.0905631126826067,0.0723491711049003,0.0759869056458839,0.0897822136235775,0.903486519286181
"36",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,40,"3",0.0349379972127932,0.0399901847767232,0.0413374265956703,0.0366498485007959,0.0387886039743294,0.0764851316067961,0.0853513748358678,0.0733428819531487,0.07589726178128,0.0917012311757088,0.836580733804705
"37",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,41,"3",0.0335836107232522,0.0380726086068086,0.0388542801199196,0.0347561437836109,0.0373520521667081,0.073350143587767,0.0826732655956188,0.0673374451869946,0.0729045821378063,0.0883626849153029,0.787361004266802
"38",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,42,"3",0.0323500009019961,0.0366612667066226,0.036929024338442,0.0328476918118527,0.0346947307041776,0.0722493633725814,0.081054010355122,0.0647580703641691,0.0707421979302813,0.0842617156013887,0.738391684243208
"39",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,43,"3",0.0315578437180376,0.0369081986022336,0.0368421692111923,0.0324030910104745,0.0326429655465679,0.0680512593660346,0.0787447034698668,0.0644337462080668,0.0694217237162721,0.07518598754121,0.681727053400935
"40",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,44,"3",0.0328268091841188,0.0365251382938634,0.0355049458428778,0.0312601031813729,0.0327346986393694,0.0696034220955182,0.0758895752246421,0.0619286172178082,0.0664514201124094,0.0747942155673598,0.641265940969752
"41",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,45,"3",0.0307593099656604,0.0368957983689978,0.0342165145424592,0.0321701521491531,0.0312696559189692,0.0640015399967018,0.0788737978712782,0.0633749801168579,0.0632842662427526,0.0731418447335397,0.598425481597914
"42",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,46,"3",0.0306280224726428,0.0365082773584316,0.0314823367498535,0.0314510357251701,0.0298506930009671,0.0652062205210099,0.0784188083453749,0.0554249918977886,0.0613090010793779,0.066086599629435,0.546076189846404
"43",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,47,"3",0.0305040265042808,0.0367481992482813,0.0328719777904894,0.0321671035117036,0.0298480869824018,0.0655870839823167,0.0793877384363851,0.0580346269312738,0.0628963496533515,0.0663637383951192,0.535342935481232
"44",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,48,"3",0.0306022177658155,0.0380886876858416,0.0328145873655954,0.0321617939567956,0.0301329884167461,0.0660584268301358,0.0819311307326309,0.0579787990836557,0.0620404993764838,0.0657042540200115,0.527097600374894
"45",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,49,"3",0.0313977887685158,0.0378633883286814,0.0333237229862189,0.0323655788593375,0.0298272966250464,0.0666693882767348,0.0828669293647949,0.058692125863074,0.0625382719471025,0.0639365362730616,0.516762542947727
"46",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,50,"3",0.0333727777339136,0.0387823333709845,0.0338530779178123,0.0329738311870397,0.0310757517407972,0.0705744743123823,0.0863370905649884,0.0563240710554524,0.0655117541737783,0.0662921677520368,0.504606176358625
"47",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,51,"3",0.0333074197546732,0.0392393903845618,0.0343028546113502,0.0325524784636687,0.0314228770320937,0.0714232386616982,0.088777554569306,0.0568800139713786,0.0648157375634468,0.0646718217643019,0.493995453178785
"48",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,52,"3",0.034357066734288,0.0404054795815769,0.0357270292599878,0.0325832311038604,0.0331137771377505,0.0715388871273764,0.0887415730796293,0.0570747731097062,0.0665636340327502,0.0699291343516671,0.48437914288695
"49",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,53,"3",0.0349039276602566,0.0410064036394134,0.0362685434155588,0.0328082309766604,0.0338571748093374,0.071963391373277,0.0932152721449007,0.0588444568409344,0.0681679663228495,0.0713972868369799,0.47297067259634
"50",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,54,"3",0.0356243962440059,0.0407506485090984,0.0358127572125196,0.0330529320057297,0.0341252814573813,0.0727285679340608,0.0910633783755677,0.0577245292385584,0.0686859759784751,0.071758066144073,0.465332405405913
"51",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,55,"3",0.0355081682832019,0.0410166597910436,0.0366219679953469,0.0329776041636308,0.0337491197550702,0.0726642629228336,0.0916351286519343,0.0575522827518364,0.0702284590780619,0.0713585545173698,0.457961977648499
"52",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,56,"3",0.0361369454136837,0.0418625417715454,0.0358692582468223,0.0334162761264622,0.0336215420245983,0.0742120343526475,0.0923372034578182,0.0563919529463103,0.0704988268955576,0.0701122641884617,0.448087761599139
"53",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,57,"3",0.0369362719095278,0.0410992215314043,0.0354516665634825,0.0342701638143,0.0338964871190852,0.0756424776244036,0.0912222753420543,0.0570703661703778,0.0721657323121437,0.0728082152426637,0.436988354240684
"54",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,58,"3",0.0380278749550994,0.0399190904455937,0.0358458923351834,0.0349365489975292,0.0363420554558037,0.0797303886208097,0.0893099065135078,0.058362299062317,0.0711530874185065,0.077489206534286,0.426243116473992
"55",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,59,"3",0.0375370771354463,0.0407044056711629,0.0363223522027112,0.0370488094306518,0.0386767097499029,0.0792827221813489,0.0916474239451394,0.0588718346345442,0.0748892287020233,0.0827134510834809,0.416442297854232
"56",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,60,"3",0.0390402463557497,0.0414077756627644,0.0362303032072238,0.0372792542771849,0.0377585396405517,0.0812604913753899,0.0942058433673546,0.060743007939681,0.0760335476100303,0.0804202241556577,0.406425070570803
"57",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,61,"3",0.0395479537754884,0.0423607956042231,0.03735296367658,0.0386441175752748,0.0384164404272173,0.0830818479565231,0.0976852316783255,0.0621726407308034,0.0781460303627874,0.0825571275276857,0.396381352604972
"58",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,62,"3",0.0405578029631411,0.042021496576261,0.0395294842013969,0.038128699265752,0.0380088991457007,0.084002510468759,0.0985231944120208,0.0646590399120639,0.0779047766211015,0.0830606191169564,0.386677454750546
"59",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,63,"3",0.0416830882332155,0.0424832989746471,0.0399632202922497,0.0401613307514901,0.0382926221737036,0.0854609076199992,0.0980264388176156,0.0687387676760098,0.0846556042793146,0.083788026683205,0.374453186083491
"60",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,64,"3",0.0422227956727574,0.0421720649491944,0.0410256007551065,0.0413627662083991,0.0403618728406032,0.0871539424357811,0.0985511081276379,0.0673849372061092,0.0860121546997484,0.0882442833763688,0.363783833256966
"61",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,65,"3",0.0419512274429535,0.0424744424494299,0.0414251643188296,0.0418816707114584,0.03929842926704,0.0878233732886205,0.0968091465806346,0.0709360866272762,0.0847952234520849,0.0847916836241836,0.355090346710209
"62",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,66,"3",0.0422763347530768,0.0410513001111693,0.0423657124812531,0.0421671944435375,0.0401950722593255,0.0913067382486521,0.0937298721999641,0.0736521456683569,0.0827146110794678,0.0869880260341243,0.345968566599793
"63",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,67,"3",0.0422465424066149,0.0425636311853142,0.0422416067810882,0.0420797373186761,0.0393364461557172,0.0920163242164963,0.0951641482035493,0.0763991643436907,0.0826136041031837,0.0845511726808226,0.335052974183897
"64",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,68,"3",0.0441747520824618,0.0436737680018432,0.0437644965261624,0.0428675987165584,0.0405763619477909,0.0974292842016976,0.098345406780665,0.0787444050009121,0.0850800252311688,0.0861509301882342,0.322571961553296
"65",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,69,"3",0.0453391724517732,0.0438959917993062,0.0443128353021407,0.0437190535625266,0.0411138366286355,0.0997673915503487,0.100301318070691,0.083913332146024,0.0882681841286448,0.0857427221195872,0.314005515038312
"66",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,70,"3",0.0448035799013057,0.0436436839497196,0.0443803758243911,0.0440380205727734,0.0419515839997395,0.0977849217031013,0.0957466190571668,0.0862990833049051,0.0882804286614449,0.0847920808928022,0.305786077869905
"67",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,71,"3",0.0453311697265153,0.0429551135121509,0.044383528202906,0.046053760271098,0.0429132509616113,0.101643654933258,0.0920262315114091,0.0856160661947567,0.091917326018725,0.0855908484107778,0.295128044999086
"68",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,72,"3",0.0467249019619373,0.0418124348324564,0.0450270262317222,0.0465630271509505,0.0431160604882194,0.106144025632909,0.0896034807121416,0.0894229756776802,0.0943564202764134,0.0879780174743869,0.287005842437851
"69",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,73,"3",0.0478056130632473,0.0428150088144255,0.044967388878292,0.0461574337704526,0.0440680169571273,0.106295136646092,0.0924815463291244,0.0897661299585881,0.092501950938462,0.0900813816634079,0.276715632595856
"70",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,74,"3",0.0481710383827255,0.0428478546912836,0.0447948206864601,0.0468275111797092,0.043359147933275,0.101819201336463,0.0966663846226652,0.0892770710616114,0.09222707407963,0.0867292603674544,0.26780557851681
"71",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,75,"3",0.0492288112953121,0.0446625652664889,0.0472483121483739,0.0480079207573857,0.0442790079612721,0.104148428507381,0.0985893025639681,0.0955993278986502,0.0965086003180561,0.0870692376680826,0.255677211572082
"72",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,76,"3",0.0525996025470807,0.0457668028929647,0.0478110753136647,0.0486209160368263,0.0448964101662624,0.108711939833446,0.100390447369243,0.0963574504839449,0.0983748691398708,0.0906286558024041,0.246999202934846
"73",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,77,"3",0.0521750088511819,0.0472949538247765,0.0487214232247506,0.0488854308982408,0.0462753849733112,0.10803288359395,0.104042863202035,0.099341934782397,0.0973765353509186,0.0934902920134403,0.236574166791984
"74",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,78,"3",0.0521921384919527,0.04991637366261,0.0501341539630565,0.049782691554099,0.0452180926301732,0.107144567749898,0.109852906621989,0.102781275353433,0.106782539606325,0.0933075022508375,0.226214831610919
"75",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,79,"3",0.0535949046189333,0.0523159957008835,0.0490865825913174,0.0485312960457917,0.0462998956999166,0.111518935383279,0.120183399347815,0.0988650481296161,0.107604199796186,0.0917579078480688,0.215269133373708
"76",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,80,"3",0.0566560919066163,0.05289059768118,0.0501796131388607,0.0524358725469664,0.0465571708596955,0.115428408380087,0.122908789814806,0.100842337033275,0.120900343190686,0.0900064222425454,0.204792067840466
"77",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,81,"3",0.0578766975455678,0.0568694233863075,0.0524016094056941,0.0522927652901891,0.0480698663813522,0.119946862030681,0.134068079605713,0.113131690873263,0.121482101652121,0.0905609832318985,0.194340099849958
"78",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,82,"3",0.0560864985204271,0.0602789498345746,0.0533069851460152,0.0519867547176691,0.0475424352662356,0.118239876844257,0.1446368192618,0.109760688598211,0.124126712073885,0.0919027813810382,0.183666766517971
"79",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,83,"3",0.0579120295179836,0.0645517527054659,0.0556224420340865,0.0540062327552503,0.0483238549023938,0.118239684888749,0.162508649261322,0.113673161513748,0.122248303487892,0.0993630318920741,0.171149702348141
"80",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,84,"3",0.0581753314030945,0.0662691944037617,0.0567401426497144,0.0538351359691833,0.0514180098539196,0.111748705429257,0.173015761003651,0.117637991954715,0.125056236542723,0.101878425073445,0.16147317991316
"81",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,85,"3",0.0635670196113689,0.0685219506724179,0.0585347622985077,0.0551972809178567,0.0536470001588018,0.133113565186534,0.191984809746708,0.128397441645653,0.128218942499918,0.10555417550092,0.150196884647405
"82",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,86,"3",0.062847664903158,0.0711828905259518,0.0560756004630951,0.0543001197247314,0.0560805721552803,0.138793113589983,0.201036959464411,0.122352523308369,0.123504110013571,0.111717490239508,0.141108030414259
"83",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,87,"3",0.0658918664485485,0.0744325459196988,0.0579290848357579,0.0583000743798185,0.0556198402233476,0.153864099393483,0.219474356474795,0.13153781316723,0.143397931783996,0.111716181046453,0.131894926856454
"84",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,88,"3",0.0697421722341989,0.0770962315341618,0.0607724096734624,0.0607904942498383,0.0569099097165229,0.176970928298556,0.23660995773347,0.144294700296826,0.161982883575509,0.120709872340381,0.120390534774773
"85",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,89,"3",0.076168381708261,0.0805260837480429,0.0651502792872081,0.0661309857528122,0.0606368617371499,0.205814384392776,0.256145332726105,0.163265681315842,0.191060123771932,0.133010805578265,0.109003415472079
"86",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,90,"3",0.0782822613220422,0.0808011052143571,0.0689192936574303,0.0681827278288915,0.065667812640357,0.212622049968978,0.259964955233167,0.195091761926707,0.198136343238491,0.161425248138005,0.101370881975115
"87",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,91,"3",0.0859063625251959,0.0833246247732371,0.0769457315495021,0.0730061192889033,0.0692941515837235,0.248590849623046,0.271183450460075,0.227152751705458,0.215660242675213,0.166313972684135,0.0906885474622631
"88",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,92,"3",0.0886707130619765,0.0937955747439368,0.0806051304420851,0.0741748967057047,0.0726542748108586,0.268950975217558,0.320791346132989,0.246297030513619,0.229785809111286,0.180952223999822,0.0806830773118359
"89",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,93,"3",0.0936601937640929,0.0987163951775647,0.0892193907762215,0.080849205720335,0.0812477290953421,0.328781276804682,0.352906238783176,0.297899614497874,0.257599891137508,0.240612712504737,0.0699712782732302
"90",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,94,"3",0.103237946495252,0.113128536631532,0.102355380941512,0.100989996143747,0.0884287158752936,0.399035499068258,0.542171729732315,0.375369119173891,0.508212004930719,0.339349030061898,0.0599312730762544
"91",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,95,"3",0.115820375473575,0.113976485259156,0.109506281073732,0.114667503866923,0.100104933947947,0.509647583236411,0.537534653485754,0.467750251258117,0.62441825811634,0.425219992311428,0.0508141216232335
"92",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,96,"3",0.128121448130444,0.126574874402851,0.114777998326414,0.116188499039847,0.108523723541063,0.620864021332655,0.575404430129293,0.502184603320715,0.548169849153392,0.504340050527473,0.0406247922618477
"93",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,97,"3",0.141216115932642,0.139969908152612,0.119122904391923,0.140935122472724,0.116503695108576,0.823784683197992,0.739277910070171,0.601092208959592,0.852211030813068,0.569306846410288,0.0316229809818219
"94",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,98,"3",0.215433550556465,0.179071657306104,0.144529089962791,0.190112854307719,0.171570867850641,4.01415100497463,1.32297160244833,0.917351963107133,2.35322250163593,1.86138080149252,0.0222237632747442
"95",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,99,"3",0.298285919006419,0.269596008158763,0.229167524274737,0.276981061533674,0.24178910925198,6.00516535249468,4.0758925519869,2.16872175107926,4.48362882487277,2.73677339021006,0.0119224321399964
