"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"28",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,32,"Method4",0.271755962315221,0.2298612796847,0.241751747814647,0.269148453977021,0.258926057173472,0.138727702858239,0.0952403545896847,0.110219479223144,0.135225509865668,0.113560583074427,1.17431656747719
"29",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,33,"Method4",0.256019410693606,0.220713029489646,0.238423819226219,0.266384138566616,0.242076180852268,0.126755463806483,0.0921402884652404,0.102260708184233,0.130945841609696,0.101927065131978,1.12015786372056
"30",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,34,"Method4",0.251430548997009,0.212828138250465,0.220695563752113,0.256067512414524,0.237500248553997,0.118939788164186,0.0855301922537144,0.0929299671386715,0.121713094350078,0.101072773141789,1.05002754233375
"31",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,35,"Method4",0.245755183442618,0.210232936547201,0.217987385505878,0.247567982295956,0.238507392374465,0.119407176588328,0.0860719925005505,0.0952556785389419,0.116835884071361,0.0988406030355588,1.00287085432142
"32",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,36,"Method4",0.238239723426903,0.203885463440595,0.212146983244232,0.228136125801482,0.214767366453126,0.116060880332327,0.0859621930177318,0.0901108434528141,0.112589872657489,0.094019632803166,0.949397733714844
"33",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,37,"Method4",0.229615250022893,0.20283176301157,0.20480464104545,0.230723532076915,0.219010035741572,0.111443758230106,0.0839653938965915,0.0919699480819873,0.111651963171976,0.101181644732689,0.88879982308944
"34",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,38,"Method4",0.224611764526214,0.197122361157697,0.197897353284969,0.225644641845776,0.21177066715675,0.109231824303009,0.0862400566785366,0.0860059137376417,0.11064122804799,0.10182059776526,0.834913726604799
"35",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,39,"Method4",0.213355329730782,0.182422220303552,0.194974639905612,0.211762129041472,0.200214317486413,0.0982740736808873,0.0734727959425889,0.0828957593248487,0.0931082273357103,0.0905930107306282,0.781988979614764
"36",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,40,"Method4",0.215804528315945,0.176688457193846,0.193195534324935,0.20720218047321,0.200675123027006,0.0966210906150338,0.0729937354719297,0.0801744173301191,0.0913628204882286,0.0925002531857721,0.744868278155305
"37",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,41,"Method4",0.215186501651734,0.179433893028735,0.194220255112877,0.213920988587736,0.19661565195509,0.0977487072703291,0.0736411354508136,0.0825333526921556,0.0949048641203661,0.0941669860256265,0.73198907388233
"38",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,42,"Method4",0.209159597978487,0.184732174499744,0.199260658959329,0.215145704148482,0.196475725096938,0.0940514032566557,0.0758201953667595,0.0865374232104233,0.0964136955039448,0.0980609427165639,0.718809112358847
"39",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,43,"Method4",0.207333389504068,0.192632649964076,0.201273760944522,0.214425087999072,0.198223116372358,0.088778458671842,0.0755031023873415,0.0894716698569077,0.0961791274296949,0.100017360120077,0.706522829384626
"40",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,44,"Method4",0.215706326181247,0.187569459983733,0.20205426433917,0.219551342790825,0.201224794287443,0.0932191634563356,0.0723676988047942,0.0946573479336917,0.0953486152753773,0.097184491735765,0.69356433388216
"41",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,45,"Method4",0.223552481752863,0.187840638767954,0.19912976697774,0.222011749001472,0.197977047106722,0.0979657329875975,0.0737451342093483,0.0922232424341293,0.0998624629414885,0.0976744812950009,0.680083284481589
"42",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,46,"Method4",0.229884335055446,0.196097287972754,0.207947157769095,0.224865932949104,0.203662849716268,0.102312664696114,0.0793117459857365,0.0967547209444383,0.101149058301736,0.100010519390013,0.668598076206272
"43",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,47,"Method4",0.233888034888453,0.198432335206791,0.203728020230235,0.233315864312211,0.206563808850962,0.101535889195563,0.0816775535782988,0.0960234268577413,0.107031195640632,0.102372266297908,0.657680793369835
"44",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,48,"Method4",0.23194159585334,0.202073552857307,0.204568847504277,0.229850034730147,0.210516078950334,0.104350870915329,0.0852722429162739,0.098416490791927,0.103156061855149,0.103024560222153,0.646481657283877
"45",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,49,"Method4",0.230121982219614,0.198632276681599,0.206108513213753,0.227785285156107,0.211240475094522,0.106292101891008,0.0818235033715479,0.100009209320984,0.103233748817837,0.104922651507662,0.631861046560444
"46",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,50,"Method4",0.239416361291592,0.205089999973459,0.203234061930792,0.226929848706202,0.213307462784805,0.114328241423084,0.082880942315513,0.100790244147887,0.108486634461756,0.103861574602261,0.62051640741205
"47",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,51,"Method4",0.240663668342147,0.205591747206966,0.206572364675468,0.22914473368081,0.214267778498243,0.11529394861417,0.083890952128595,0.100470965023666,0.110996823685426,0.106550375162812,0.6105320833839
"48",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,52,"Method4",0.243462363732877,0.211270344073102,0.201483723964353,0.229471216108788,0.221812584702114,0.117655977026837,0.0881362868785195,0.0977935316142126,0.113451819205501,0.112633486388631,0.600614777656216
"49",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,53,"Method4",0.248154173171013,0.213997096419823,0.201426739569446,0.229987968177269,0.22001314244392,0.119842206162462,0.0906006055251346,0.0965532954399806,0.110952969517622,0.110319419027069,0.587582860298426
"50",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,54,"Method4",0.249932732541142,0.223389912960401,0.203861318477617,0.232734272096309,0.223833216599951,0.121915033999719,0.0940790168210109,0.0989032256849603,0.109436453850451,0.113252730774017,0.57554783194158
"51",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,55,"Method4",0.255427712385149,0.222976275858976,0.211451029375979,0.237898788686798,0.219900331752228,0.122875776070947,0.0954280864481916,0.0986080579538935,0.112341454978404,0.111096779107845,0.562328279889219
"52",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,56,"Method4",0.262133531582571,0.22335184520343,0.209449917775716,0.245417237016253,0.227394523175041,0.129741585060704,0.096844780057256,0.0973982851586144,0.11183500517085,0.113110070916859,0.549309717040579
"53",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,57,"Method4",0.261178928755016,0.219718636166873,0.208628850757309,0.249477194743102,0.230091187487886,0.129474485726283,0.0938681048921262,0.101714378338393,0.116792318766133,0.116932976208323,0.536924654298102
"54",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,58,"Method4",0.260605549713396,0.224696009409349,0.217122573992079,0.255055389022365,0.230068135291961,0.126289658952067,0.0938006833787489,0.109255823100416,0.121816667239598,0.113050099176306,0.524249279064159
"55",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,59,"Method4",0.267936844238925,0.229420640130867,0.221574962190855,0.254075170805194,0.225847557202382,0.129684531589846,0.0990296422787442,0.108692587263089,0.125598135518283,0.109296770307254,0.509477113007743
"56",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,60,"Method4",0.270211438941357,0.240896756556522,0.223346865142723,0.253567487805636,0.225568989941913,0.12842868314162,0.103016077466499,0.107095900254039,0.123690414618931,0.110433745054096,0.498582877038142
"57",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,61,"Method4",0.277485419746644,0.245124867564987,0.231056581997423,0.254171453069605,0.23194802316361,0.137140603581796,0.106147845455081,0.113463873573076,0.122821014274793,0.119152331467018,0.487375662179802
"58",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,62,"Method4",0.297256849645491,0.240872083089636,0.242408981447268,0.253799432223872,0.227680319376576,0.152184649218399,0.10629919826232,0.123804824034207,0.131435648706835,0.119597663664672,0.473080131814542
"59",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,63,"Method4",0.299074000833778,0.246360333554277,0.247934360528303,0.26249770808485,0.234633333829181,0.161977635038966,0.110198023282969,0.12457725037733,0.139736453012622,0.127159417716787,0.462584669692738
"60",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,64,"Method4",0.294915146126516,0.247266752739291,0.248484604347694,0.27080557196644,0.229293942637963,0.161911952441371,0.112977281012303,0.121185964931139,0.147859137025345,0.124885535992452,0.449229067135592
"61",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,65,"Method4",0.297260743133795,0.245400626221433,0.247847468703052,0.277302539804878,0.237192334942989,0.170420572253739,0.11241790808124,0.122600056524337,0.153900945405662,0.1312535507382,0.438217202224026
"62",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,66,"Method4",0.302173788700634,0.260442257983034,0.256650204173396,0.281281810360194,0.243080787199651,0.180046788230871,0.123827923577273,0.126657713314862,0.162053201439006,0.135497051944481,0.425770335883826
"63",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,67,"Method4",0.309399106077421,0.263538625911922,0.260446898740734,0.291715166489801,0.242625632965031,0.189532635546819,0.128704700566418,0.129314643464558,0.165183851392933,0.131020471875273,0.415442682182962
"64",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,68,"Method4",0.308914662855166,0.26849850759806,0.261816812888236,0.299398000309989,0.245497769308891,0.183544539367958,0.136859979791018,0.131116226612731,0.172292955176561,0.138186869559301,0.400940974989835
"65",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,69,"Method4",0.305729966223442,0.266656076198537,0.273839209980097,0.310449461177954,0.245378230966169,0.186415428675785,0.140794573254109,0.141222255355288,0.18359178384137,0.134977614745977,0.389283130184737
"66",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,70,"Method4",0.307356652775215,0.270616781539107,0.284663300214095,0.320451500899492,0.244742686171681,0.183947609078292,0.144115418137391,0.146503011289596,0.189530103815504,0.130263725340879,0.379843221118864
"67",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,71,"Method4",0.30925220207843,0.27672276329508,0.285473797255274,0.319102905754637,0.246883516044814,0.178747530066512,0.148269021476283,0.149863456697348,0.184738336588441,0.13549798522244,0.368154410808091
"68",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,72,"Method4",0.315245141203787,0.285089379729499,0.30359521316287,0.320958524251298,0.254058046091633,0.184182511657009,0.150662610957331,0.167445423645166,0.191102359464798,0.141373409715587,0.354046472855082
"69",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,73,"Method4",0.325833027424245,0.291969028696302,0.309004407104871,0.328025998455279,0.27621850280201,0.194344417119839,0.161144764639348,0.171184612148093,0.190036982117599,0.178004768025401,0.339729159130338
"70",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,74,"Method4",0.34584868403158,0.301303733436546,0.32610057226097,0.325246355157107,0.279281611735965,0.208512398745232,0.176570439962202,0.187491948774874,0.193102337727862,0.189994427404814,0.326663843741318
"71",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,75,"Method4",0.350291589309363,0.312027110111148,0.332716836178934,0.31651579314551,0.284398289872469,0.214519981737844,0.192794472780888,0.199380968749603,0.187526869699624,0.188379577355271,0.312811409475206
"72",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,76,"Method4",0.35059019720606,0.31618146980028,0.351431960649159,0.337402009587849,0.288907211283103,0.232511927376873,0.207260802876631,0.228732284109346,0.211669969369952,0.194655447313347,0.301079928297776
"73",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,77,"Method4",0.351372347076529,0.317693013166455,0.360491459739497,0.33587132137111,0.30307526049134,0.235640758519886,0.203647488410992,0.223447629837076,0.204671326755879,0.210662385114843,0.290092537496352
"74",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,78,"Method4",0.346783392854865,0.337012320535421,0.365960599603253,0.338895244385998,0.313371443949914,0.234391489061013,0.216293781334267,0.225417187150168,0.2003384640855,0.218675665129123,0.279057373244365
"75",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,79,"Method4",0.354913953681871,0.351468568206791,0.392701526664759,0.341811712533103,0.326566925218924,0.241949255517582,0.24379071836366,0.260622759723576,0.200478479288428,0.226509286447695,0.264732530230281
"76",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,80,"Method4",0.349313760054296,0.360561191885711,0.422210108129288,0.327230395390725,0.328870115221696,0.226948818486607,0.245630991004632,0.296784929524207,0.187108576602442,0.227840694205889,0.249979224056915
"77",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,81,"Method4",0.35629670237106,0.35959854000189,0.429822346314612,0.334702470922634,0.331842902252106,0.237101807267809,0.239577363767672,0.318918205377768,0.201865104084618,0.229073261373284,0.238050897873828
"78",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,82,"Method4",0.361834465556039,0.369064942207942,0.453846439227822,0.341529174645559,0.333474010191823,0.239753873967247,0.255225235865993,0.348651870742706,0.197246685554321,0.232373972690512,0.227184584488866
"79",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,83,"Method4",0.371063280360127,0.385248194214616,0.459277796909223,0.340593790958886,0.345852646915949,0.247968224574427,0.271556945333322,0.350477837164373,0.207638503253486,0.236571906220417,0.217403696373992
"80",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,84,"Method4",0.385962030844123,0.391854042346092,0.453866847780487,0.346820480798028,0.34582968268275,0.272868699350666,0.290655173241158,0.354934978285549,0.209045622908688,0.238303891943876,0.207178339796042
"81",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,85,"Method4",0.405383669166102,0.393568892652993,0.480907050827585,0.356123279545962,0.366937319252491,0.292907443884035,0.291958474453566,0.372222145441048,0.21960472232323,0.264479628358497,0.194925000051839
"82",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,86,"Method4",0.421820449356821,0.408351906460439,0.503421230977111,0.362832230133522,0.382497274311454,0.317259485247818,0.346327943680159,0.414419697144748,0.227263951588923,0.306757797611497,0.183180888193614
"83",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,87,"Method4",0.441647689165155,0.45231807376777,0.537816992579709,0.41006940280892,0.416723068829278,0.348587523245791,0.451601520616442,0.487369595224905,0.270715056919955,0.333035009066907,0.168939901866283
"84",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,88,"Method4",0.480847925638791,0.473446980142073,0.556439596197801,0.442082193205967,0.451344054017818,0.434538453566544,0.49340078620516,0.53549961983523,0.341166257673653,0.380408009714021,0.155820771447039
"85",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,89,"Method4",0.550650058132017,0.4917019507433,0.58980813197234,0.46683200581723,0.484352794443245,0.564495929498414,0.511091544492018,0.58707092999764,0.408340952944457,0.457863189395572,0.142508233697662
"86",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,90,"Method4",0.566138208043529,0.499587334500339,0.619897439094351,0.491209165976423,0.480797631030425,0.586443094650269,0.461151863784986,0.602653375113443,0.446810505656465,0.463725224293584,0.131272143104687
"87",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,91,"Method4",0.610073766298351,0.516388817121905,0.656791851776149,0.518068059202388,0.480053992818271,0.644259412041527,0.486331262986444,0.692273234218958,0.516369918413523,0.45975677981074,0.115844954504531
"88",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,92,"Method4",0.690197691906735,0.587352242376499,0.708833568138458,0.552475726174804,0.526460275260676,0.762224524555725,0.572848059441983,0.792648876155001,0.578921396827659,0.536683153256334,0.101918683138013
"89",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,93,"Method4",0.729567357806814,0.621256225975974,0.741879247947326,0.616255454430514,0.571808417105995,0.921266800679103,0.785443249829903,0.900171808761207,0.818186661634898,0.650044419147347,0.0903560816808114
"90",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,94,"Method4",0.779835094861134,0.67054193956265,0.787647021612826,0.65180514727529,0.614337539276811,0.986097582431157,0.847279260564073,1.01312379651212,0.888893575920939,0.687857985291227,0.0781045020491655
"91",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,95,"Method4",0.832410668572026,0.716067710411761,0.859068173096905,0.644987217054923,0.71428045259267,1.1491491878211,1.13515173782501,1.29864012581928,0.872549755531304,0.895114131595135,0.0634643411630858
"92",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,96,"Method4",0.9589198716801,0.768975677213014,0.900273481041055,0.765033482792992,0.903586473373477,2.09146930253718,1.2268928780811,1.36044189430411,1.12675333997277,2.24628976407044,0.0519085728565153
"93",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,97,"Method4",1.10058113395301,0.885214021529804,1.13413835136417,0.945816631309465,1.03308023540253,2.4815276021853,1.57261499754803,2.23462785179053,1.59770417134474,2.74169653371466,0.0381510293202679
"94",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,98,"Method4",1.23215465738129,1.19310463705315,1.40663165639685,1.13945954387328,1.22551125851661,3.01555173788768,2.80400931559219,3.66752240384193,2.79229287111091,2.98345876222847,0.0236191882237263
"95",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,99,"Method4",1.75123839340002,2.17046340876104,2.01196341695026,1.84432210776752,1.95651741811562,9.20061552531188,26.3760129719268,13.5147083201105,9.72462964603663,9.54976356585752,0.0127364062017269
