"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"14",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,18,"Method4",0.143440411499627,0.161993832110603,0.135888489583064,0.142076281108257,0.139749793687691,0.0447608109174125,0.0648764334196959,0.0422896350647395,0.054182953255841,0.0535502363716834,1.47730186350389
"15",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,19,"Method4",0.13471082809087,0.154692979166952,0.128585961286157,0.133398532207749,0.138776158753697,0.0443458591789293,0.0593137727630204,0.0389352779067866,0.0530126502187988,0.0548282573194802,1.35911347220247
"16",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,20,"Method4",0.127949055694288,0.148131827236808,0.118573083337955,0.124345484099143,0.135137362857845,0.0448538764117644,0.0570484485427075,0.0391118360706079,0.0518642758040238,0.0539725293365701,1.24215497541683
"17",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,21,"Method4",0.124495689246638,0.147539312192481,0.119367115458856,0.123131725253116,0.134452660049185,0.0407895556536088,0.0578820243622576,0.0398719673286223,0.0514656861598933,0.0543414778617987,1.16270271955642
"18",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,22,"Method4",0.120620389060486,0.135639646089754,0.119973627997154,0.111467560169612,0.127310405310156,0.0421132099336814,0.0561698583651472,0.0401916149185242,0.0471132717031483,0.0508702338229881,1.085103562887
"19",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,23,"Method4",0.121504397963035,0.138190701738597,0.119656124158781,0.109026165025903,0.128515389000042,0.0420641554092267,0.0560465002397928,0.0413429533129206,0.0474614944847177,0.0522345036445297,1.07430237303394
"20",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,24,"Method4",0.123514669053406,0.137140144229919,0.123047027572826,0.112507405436947,0.127966178818769,0.0417712212232587,0.0554877957310531,0.0419044544655529,0.0481413446630791,0.0520192271825414,1.05857725367293
"21",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,25,"Method4",0.1217589612689,0.139152527981635,0.123224814464563,0.11427717671022,0.129011730523858,0.0423978995614266,0.0561879219134108,0.0428896557373652,0.0483044146751789,0.0527588187522448,1.04246797374195
"22",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,26,"Method4",0.121364454617939,0.138945132839808,0.124754780045432,0.114734956004883,0.131951583473978,0.0426438402893679,0.0573731171919133,0.0439937969831846,0.0483304947044209,0.0528262475742779,1.03186481671164
"23",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,27,"Method4",0.121569925188002,0.136985869363912,0.127401122823913,0.115777165197982,0.134440688899493,0.0426345014615321,0.0570394824273687,0.0447087066352384,0.0479210067642944,0.0534184881848658,1.01535727924689
"24",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,28,"Method4",0.127221963161801,0.136255730666659,0.126894364640418,0.116397307948615,0.132989131051285,0.0473735819144523,0.0581191664552237,0.0463293911526718,0.0476163041848921,0.0527847992611519,0.99662749860873
"25",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,29,"Method4",0.126942787194592,0.135501789977266,0.127511256429723,0.115670606297532,0.133020183181755,0.0479324126684249,0.0583240587830666,0.0463498978300497,0.0471490139786861,0.0521240014285299,0.984606120829792
"26",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,30,"Method4",0.126816984700747,0.138794296823688,0.128086889324458,0.120410296076242,0.134518358885895,0.0482994434607586,0.0601869043213876,0.0460997137206328,0.0473299164632578,0.0525522042370931,0.972801453638356
"27",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,31,"Method4",0.127594166190585,0.136535135763259,0.129551118411615,0.12059683041466,0.133742745368937,0.0479431983012277,0.0586754632360605,0.0471213427084821,0.0479012805304061,0.0519882603556739,0.96112391799433
"28",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,32,"Method4",0.127519287868064,0.13639048894495,0.13335256147346,0.121876641132397,0.134615738357674,0.0488109923228361,0.0588374509147364,0.0488095580216234,0.0486429728672645,0.0509577474718052,0.946848341012777
"29",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,33,"Method4",0.127540819746439,0.138692773054495,0.135499506499077,0.122591194779766,0.134368980655343,0.048872716133154,0.0614645724406637,0.0503033023867091,0.0477885752459684,0.049735840295136,0.933187805692455
"30",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,34,"Method4",0.126110841348942,0.142285463685445,0.135716122049319,0.123071932061787,0.136427125162437,0.0477321303275418,0.0614350579120462,0.0509845487272764,0.0488166568464805,0.0504118346088436,0.914920369742635
"31",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,35,"Method4",0.124256265914431,0.145726979045887,0.133830200961424,0.123457055398358,0.138565905316584,0.0477133734223675,0.0648588880447791,0.0510948742546687,0.0502539044170613,0.0519115045333084,0.89818632693301
"32",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,36,"Method4",0.121677250112202,0.147946615884985,0.135633323158419,0.124484238563244,0.134332954760653,0.0489285278023613,0.0649599640408937,0.0507751754796409,0.0501663166322374,0.0519428869951358,0.885252903158878
"33",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,37,"Method4",0.125188421397074,0.147150483169687,0.140359214320825,0.125410765526888,0.137675429455479,0.049726211470612,0.0651758455496904,0.0525163082863782,0.0512143402585253,0.0531898643415172,0.865749693895808
"34",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,38,"Method4",0.125487304892671,0.145535810441795,0.140181368504443,0.130598855515206,0.140534679324685,0.0486397518399796,0.0644145046900851,0.0522588057643011,0.0518322605763723,0.0534536050335389,0.851684421910206
"35",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,39,"Method4",0.126646063663612,0.146185599382425,0.141793504412935,0.129267184672552,0.14022097072122,0.0492545123227932,0.0646985872227682,0.0516467065261402,0.0511755106150105,0.0527080745998213,0.83670117661018
"36",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,40,"Method4",0.12435473585377,0.147333818432295,0.143071064456783,0.130034711707988,0.142424443605055,0.0486297630987724,0.0663043521722924,0.0531991623815904,0.0511414228642184,0.0545223450686461,0.820735622857837
"37",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,41,"Method4",0.127338536652929,0.148594340400844,0.145538393086809,0.129538362499208,0.14670660490795,0.0495816342028977,0.0668242770086041,0.055411069622957,0.0508514311523963,0.0572629131775583,0.807917315175639
"38",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,42,"Method4",0.133849714687411,0.148172979014045,0.143552595202721,0.129225152201427,0.143929851242273,0.0527154645641719,0.0651011599233334,0.0549384143349607,0.0509053564705669,0.0570197984720561,0.793515173407887
"39",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,43,"Method4",0.134350811750337,0.149229079706265,0.139639774960565,0.136227119456907,0.143579333414808,0.0533111387830723,0.0656625372710696,0.0533166098944092,0.054716255444092,0.0586050735824546,0.777385158633556
"40",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,44,"Method4",0.135038604837602,0.146376156169019,0.140021974788189,0.13790219287107,0.145483897007847,0.0533229329555051,0.0636267436053511,0.0536616145696522,0.0553956124891907,0.0585536478739803,0.764888710441683
"41",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,45,"Method4",0.137624082014534,0.151428804268097,0.140825849735468,0.141418090504601,0.145473793701569,0.0547587733036873,0.0659842790209843,0.0535766751101872,0.0597069684358375,0.0610394610894444,0.748921818099459
"42",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,46,"Method4",0.136405225272104,0.151809203459827,0.142707995561388,0.140020370942357,0.150774350387769,0.0555573399803779,0.0672417965110027,0.0540771161451639,0.0581776328929675,0.0618474013347951,0.737332386634983
"43",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,47,"Method4",0.136614585535079,0.154773409516474,0.14222511510604,0.140908678974096,0.152063424805544,0.0552116846426291,0.069693761586372,0.0547870115995048,0.0602831316244804,0.0634558925243792,0.721536940001475
"44",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,48,"Method4",0.139294904152189,0.15505628401296,0.144446298000507,0.14323202920798,0.150781371495924,0.0556936079884464,0.0708415003883757,0.0542786972402812,0.0605721973026223,0.0636981555671222,0.709423520275896
"45",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,49,"Method4",0.145302435325763,0.155194072066941,0.141386305384682,0.143768513345149,0.154658546621135,0.0582553854572667,0.071488725349774,0.0531439846605053,0.059590413576627,0.0643844749531621,0.694287678751659
"46",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,50,"Method4",0.148815044091017,0.147975487514405,0.142675067290757,0.146408170266905,0.149297284458922,0.0588119513990413,0.0684181675097659,0.0528656476145663,0.0612954266334616,0.0644989172709447,0.676896860852752
"47",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,51,"Method4",0.148192895694696,0.153428153854878,0.142150055638074,0.152961227461132,0.15269179772059,0.0583057076415448,0.0681188007538236,0.0528611523808641,0.0626111885303862,0.066174571294942,0.663604597957865
"48",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,52,"Method4",0.144910995494006,0.161275874833459,0.144715792771305,0.160415834979674,0.15216218326172,0.0578890637810183,0.0714082201031566,0.0558709816185978,0.0615990298248061,0.0695935734385484,0.648029466949222
"49",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,53,"Method4",0.144472091683373,0.164195875939188,0.148462573591276,0.16260174056671,0.15237014178526,0.0579650945812703,0.0744214357200989,0.0587728391863924,0.0623352160381325,0.0689467655670808,0.633990999174453
"50",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,54,"Method4",0.144840165277762,0.165758103264762,0.148165698654187,0.165986654676868,0.153007868116959,0.0598860570585208,0.075154515423539,0.0595501068970803,0.0636514184862489,0.0700502938310848,0.623533002838334
"51",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,55,"Method4",0.142821609289671,0.169549359714125,0.151194335961138,0.16232341690411,0.154282356824353,0.0607180647008035,0.0749503080558883,0.0597848856366015,0.0648169663718964,0.0685490506909001,0.611231914194578
"52",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,56,"Method4",0.145749642953749,0.172580787511884,0.15635435866954,0.172354450062476,0.152082705101894,0.0646363366462987,0.0765037025803316,0.061554442499719,0.069026832644432,0.0661181042770675,0.595072038381896
"53",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,57,"Method4",0.150872187795222,0.174815652847948,0.161807159296036,0.174771431446345,0.154005593548506,0.0688870489372281,0.0765475949257464,0.0646192676056733,0.0695330300830328,0.0675213604275418,0.581640581813516
"54",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,58,"Method4",0.154010784516518,0.176305288615098,0.161175996164577,0.176929210507343,0.161758108988858,0.0717117992489945,0.0769387114639573,0.0676068312345495,0.0680657290457597,0.0705811914307817,0.567687708520475
"55",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,59,"Method4",0.153621519179641,0.1737943972781,0.16354122909,0.181545048716719,0.162117619355926,0.0725247666695378,0.0770487195833315,0.0682529898397764,0.067673868444112,0.0678513802826702,0.553563084430314
"56",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,60,"Method4",0.151916815804049,0.177982642297515,0.164389446751221,0.182842577823706,0.166332602563441,0.0712084250204427,0.0810920902889472,0.0707125143188266,0.0714772260002083,0.0700464952356661,0.538708480824995
"57",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,61,"Method4",0.157488055542846,0.177101929382645,0.17100585430153,0.176878030973971,0.165759799800562,0.0726936821296074,0.0816206646184122,0.0731531459581898,0.0708563929874948,0.0705288451474065,0.52578583336596
"58",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,62,"Method4",0.158571278040887,0.170803263393222,0.168717618984806,0.173910553397172,0.165263466120898,0.0711759651398499,0.0769389078225733,0.0732644024727104,0.0689821634193062,0.0701441353167076,0.513359328838706
"59",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,63,"Method4",0.16258768256476,0.171141250733524,0.168782490158455,0.177022897506895,0.168324579148162,0.0738567867215555,0.0768776770447869,0.0737967591900971,0.0693061731667949,0.0719413012549551,0.501626250750514
"60",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,64,"Method4",0.163042436703685,0.171753304663081,0.168836429944603,0.180602000677475,0.17279486529905,0.0749282778572964,0.0760443766054776,0.0758825014879515,0.0706725023419452,0.0743068492764119,0.48955066375533
"61",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,65,"Method4",0.168330424047851,0.17606439524483,0.173083345114197,0.181802039649206,0.169887204460835,0.0757534983143647,0.0777722000425233,0.0801783763731895,0.0739631232007466,0.0745298173824077,0.475696341208566
"62",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,66,"Method4",0.174317144083921,0.18065072257609,0.171292499129509,0.179217504903817,0.176217768106978,0.0779219960831549,0.0773984146068102,0.0789242180280955,0.0725302964631964,0.0791791783947019,0.461576852544823
"63",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,67,"Method4",0.174204667698043,0.181671263880945,0.176581960541061,0.180598478297478,0.177057105882364,0.0787798959374643,0.0798532905485228,0.0804214198547013,0.0700998004301198,0.0780963045347582,0.451291068562499
"64",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,68,"Method4",0.18351343938033,0.186720377929835,0.184314676650585,0.178104728879377,0.17762497234272,0.0825846157319614,0.083270928659916,0.0842655379929108,0.0708022953374657,0.078003933312776,0.435515935754342
"65",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,69,"Method4",0.190934501742627,0.193132704109168,0.18675503824399,0.181418637846339,0.179553994594137,0.0861198790176179,0.0850655595688474,0.0865317333420116,0.0751497570573934,0.075599010434225,0.420113024273001
"66",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,70,"Method4",0.190688930671534,0.199879233380794,0.183632400291475,0.188580291906866,0.179324873758964,0.0866657359025816,0.091103735539448,0.0861840306971417,0.0771833478498932,0.0763391095008289,0.407020880453076
"67",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,71,"Method4",0.190128904193188,0.210540134152025,0.183700615322444,0.186475741624598,0.179857463463553,0.0874518145654138,0.0960037792974496,0.0856834455565618,0.0771957025531916,0.0769798266495991,0.395383349537041
"68",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,72,"Method4",0.198417912041629,0.207999827045182,0.189259990916623,0.196005205919946,0.183953371784176,0.0935026565960392,0.0967273228565128,0.0877200296041127,0.079969016686567,0.0780773490147679,0.381656345455249
"69",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,73,"Method4",0.20296172384101,0.202036190321061,0.194424122521648,0.204117132172962,0.186687939048414,0.0945418675620598,0.0894319294626483,0.0914811756281584,0.0873170653237356,0.0788699355716862,0.369388605340974
"70",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,74,"Method4",0.208906632956401,0.209078745330054,0.195836072645452,0.204206184132537,0.191525801025734,0.0982432406347563,0.0930591767419194,0.097472733448406,0.0866406493245247,0.0828545454990145,0.357394111355508
"71",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,75,"Method4",0.218206448338637,0.209925251637243,0.199242252892802,0.195184091265331,0.200085474209773,0.102110380697375,0.0963730982590109,0.0964393250947544,0.0852581214580332,0.0871140543412102,0.347995070551579
"72",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,76,"Method4",0.2112339757457,0.215188463954419,0.204679799104214,0.203814069596538,0.20545513053773,0.0969774891891903,0.102297796108284,0.0960078858526209,0.0896918070484088,0.0852220017007226,0.334563686031234
"73",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,77,"Method4",0.216161068898792,0.223647793290423,0.220461725430648,0.216441540283609,0.20289634718562,0.0995023464873096,0.108394613771527,0.106726879608415,0.0996660768053562,0.0859904017236629,0.322735306492488
"74",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,78,"Method4",0.228376718905705,0.234573126603973,0.234670007012306,0.219134113578423,0.20781925792143,0.104459182219636,0.119116449697041,0.115066848864217,0.104806463302027,0.0910263581852186,0.305981545137508
"75",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,79,"Method4",0.231097777081109,0.247658797801974,0.25241770376348,0.236203900244454,0.210330171954911,0.111976941946311,0.125456834803948,0.125477128927644,0.120399529515827,0.0910406451504227,0.291432768233902
"76",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,80,"Method4",0.241630077199215,0.249658748319094,0.248134837044459,0.236582946686818,0.213107080951648,0.118518470613852,0.127540431440889,0.122505552789561,0.119700738697391,0.0906497201983103,0.28036222906032
"77",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,81,"Method4",0.241890966682708,0.250446054086051,0.240919540701808,0.239381990117565,0.221053366366854,0.120341888942778,0.127948812824788,0.116101028076544,0.120173149622969,0.0933936838877136,0.267463775528609
"78",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,82,"Method4",0.254917739362238,0.248925284323045,0.255999526827499,0.240985127244795,0.242213398937188,0.134199285566151,0.131954773942222,0.127482569372633,0.132074525281123,0.109945317832755,0.252612738309058
"79",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,83,"Method4",0.261545979581786,0.268276648423406,0.265671954245847,0.252438316306202,0.247442334169174,0.138548315859665,0.147040741986232,0.139709728113597,0.145384491897279,0.112808733783017,0.2385701830168
"80",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,84,"Method4",0.274907058041022,0.268264053386311,0.262316737988466,0.262384605567784,0.272532972768311,0.149146880302515,0.157265785821122,0.132194271081874,0.146116633350959,0.12926455091815,0.226945849247404
"81",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,85,"Method4",0.269426383695368,0.271722392111969,0.272033655318203,0.273826185127706,0.278244950631283,0.147945031666713,0.161403448427001,0.147011566373972,0.159643705866635,0.131620890187333,0.211218588238987
"82",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,86,"Method4",0.283620614575248,0.295050729116352,0.273105408532839,0.288484320514379,0.289001451140241,0.156779794756606,0.17682518220093,0.150697909770198,0.165625445186279,0.139996004428346,0.196710424582031
"83",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,87,"Method4",0.291926204243705,0.298040885371909,0.266750087265108,0.298578886564072,0.290836048858299,0.154205062229715,0.192366398892201,0.148862072265784,0.167377367812134,0.148354994235494,0.184502525323808
"84",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,88,"Method4",0.305592504821922,0.346690067784325,0.280780666994482,0.316076288323391,0.304980367342339,0.179309154461766,0.23816589232926,0.166977276760591,0.196683729909328,0.171277336035771,0.172320173642793
"85",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,89,"Method4",0.311601498909304,0.347221116093559,0.279108946983073,0.352328563320688,0.327278409669337,0.185285815854471,0.23941884667076,0.151757912112157,0.246953194479216,0.198387910836962,0.156945789445599
"86",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,90,"Method4",0.329091261056903,0.338755415604912,0.306763035231268,0.363336036692157,0.335503487230168,0.21957653029424,0.241863128726821,0.17250119788866,0.252468419395915,0.216593210969725,0.141990792721984
"87",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,91,"Method4",0.342715661736516,0.35573036356965,0.322721190655901,0.354152493597281,0.347855850623663,0.245930062847901,0.253712289149607,0.195216901314869,0.262011230903304,0.225379398435803,0.130969250586142
"88",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,92,"Method4",0.358302787862026,0.406167043412608,0.343679534010197,0.380550696944452,0.381878457700403,0.278800934509866,0.301840458477496,0.227587378052577,0.297600012649677,0.262655961179442,0.114622351978332
"89",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,93,"Method4",0.407201704463733,0.423435766066332,0.40284989679375,0.40952811243942,0.415224204808941,0.352874534582724,0.324444974329247,0.304793852902663,0.307959830346953,0.300907279634278,0.0981052208711156
"90",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,94,"Method4",0.401500820760526,0.508158225619233,0.459188899403616,0.443235224747921,0.476969000893691,0.335791507366322,0.443480359742189,0.356801045619571,0.347071955720324,0.394228607373927,0.0787998767990822
"91",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,95,"Method4",0.459863173703099,0.513519402281648,0.504751551658877,0.50696755791504,0.521044196401587,0.442182457744286,0.474512073081624,0.440461129838159,0.422559004120702,0.485443689583884,0.0631515362338116
"92",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,96,"Method4",0.513691252621377,0.538621867942353,0.556975694975062,0.602456018214997,0.583045731806149,0.521787612222416,0.567080147701135,0.538892076740774,0.605636405414599,0.645557973069645,0.0497974982684835
