"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"65",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,69,"Method4",0.193030553235334,0.227464088799172,0.216640272565772,0.223190542445001,0.229694558215831,0.0991023638254672,0.107914023281866,0.0842201575812455,0.111492754647665,0.102918157553561,0.395575776487089
"66",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,70,"Method4",0.195734582563161,0.227066193089536,0.220660505327699,0.233214121598181,0.238665971288102,0.101795774566868,0.108241838098376,0.0921831904188272,0.112663790585265,0.112718957056734,0.382494369835722
"67",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,71,"Method4",0.193157840641332,0.234818439582589,0.222317357668032,0.236219168857595,0.241033718979092,0.0998607182889321,0.11005424635636,0.0932599209028584,0.118714941856638,0.114255706265995,0.370297552197162
"68",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,72,"Method4",0.192053697002919,0.238532287150788,0.23155382688715,0.233690863524019,0.240172392896721,0.0971491124951242,0.107472331744662,0.0961187032471744,0.114627381843607,0.116543899510098,0.359429420465419
"69",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,73,"Method4",0.198028475435499,0.24007691395789,0.240302625719683,0.245852707609859,0.237918413658816,0.103001450641919,0.10797540467825,0.102108088843331,0.120449234194472,0.116401919800409,0.345658535157071
"70",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,74,"Method4",0.206799250131849,0.247552534252464,0.243929822837541,0.250313279030279,0.254415784436104,0.103995745790336,0.110998375896789,0.107773589246061,0.12327309902638,0.121166937719682,0.333857399324227
"71",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,75,"Method4",0.209024035294289,0.252248523656452,0.244537127842456,0.262338873659623,0.266585642724638,0.100113178923802,0.120623984467561,0.108879467917352,0.13301405915891,0.131710194949272,0.320279773160195
"72",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,76,"Method4",0.211833144396469,0.258625871875699,0.251241794514958,0.267846642906802,0.267432747702136,0.10758522870258,0.127192165739873,0.113665689653247,0.136137870496336,0.132634681859666,0.302856357985599
"73",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,77,"Method4",0.218684284696791,0.262550721953423,0.261512454877866,0.267661929081833,0.26395057971537,0.112825926258696,0.130099470196602,0.121549215925708,0.137003332834664,0.130863433890945,0.291445850534629
"74",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,78,"Method4",0.235731220676159,0.274354905118674,0.254646428196762,0.270756255598898,0.259066907959371,0.124061665968331,0.135589186876692,0.119152022920189,0.135883416383221,0.133225401085248,0.276688972200034
"75",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,79,"Method4",0.239449592131335,0.264272934504715,0.256345411234847,0.280513928867544,0.268733515681733,0.120570558448423,0.130074421299469,0.122683711222609,0.148053109833734,0.138767668484313,0.265537452903897
"76",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,80,"Method4",0.251104360151722,0.264701943749606,0.269214133911511,0.303884402184544,0.275537190026759,0.13295070792372,0.12992207544709,0.125878865857642,0.166534978339814,0.140580965866558,0.251804994569205
"77",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,81,"Method4",0.256059692622202,0.278253943311866,0.264071367177005,0.30828656553601,0.28360684768992,0.134969960002435,0.14477993282621,0.127552992740368,0.17806827086952,0.14462023888627,0.241419728441843
"78",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,82,"Method4",0.278188566769698,0.298996232742051,0.268366660939465,0.320442057729557,0.284105850354595,0.1586791913509,0.156308904131475,0.134820260887798,0.188781732277034,0.146153492739241,0.227654891767092
"79",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,83,"Method4",0.275897788541589,0.311442717531063,0.26756807719534,0.318446648412633,0.302290157728621,0.156454406542099,0.160093604718189,0.136959643906353,0.187168509008637,0.158762846157994,0.214604875998668
"80",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,84,"Method4",0.300181782937246,0.302145385864212,0.293320776623483,0.324904744247727,0.315672436583632,0.18048379705373,0.157890895645873,0.163021418053231,0.202424680973674,0.169112075135441,0.198635425973721
"81",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,85,"Method4",0.318104506630957,0.313337979039286,0.316077985445701,0.321165538321018,0.31569867792355,0.215151614640322,0.167635679625154,0.181459130578425,0.20223601434491,0.174091902421075,0.187751455961459
"82",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,86,"Method4",0.342658751495642,0.317464298087295,0.344035936150013,0.348187649153702,0.324641121495542,0.231968634546624,0.175204157444617,0.207295903044292,0.226639594217497,0.194410894477027,0.173499608220489
"83",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,87,"Method4",0.351223463964543,0.312368106816994,0.357103326056489,0.354217295942707,0.344876715370554,0.250757598320807,0.16842168637384,0.215044695959065,0.224348543344043,0.213888008357035,0.159964259452645
"84",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,88,"Method4",0.375947559567815,0.335977445614741,0.369396245481678,0.359280611946675,0.359276698032034,0.271754697105875,0.190764732986043,0.242852739677701,0.233638315632036,0.233273426185475,0.148352739479676
"85",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,89,"Method4",0.386190338053451,0.362977870818249,0.372020242011781,0.372513596600562,0.374361476243482,0.298278656597688,0.214819984140041,0.250817982156458,0.247971654589593,0.247183762430067,0.136256020068609
"86",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,90,"Method4",0.4057667360272,0.424005753182836,0.373093599655948,0.399404154027288,0.38584873701964,0.378093685214596,0.281672475710015,0.244795355681421,0.270983541158735,0.253762778731253,0.12296765053699
"87",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,91,"Method4",0.430841125067376,0.446425439064312,0.397453063667519,0.415557335411627,0.387699614734997,0.453634294908149,0.313132710721516,0.268208001817874,0.298319983518447,0.27424818972897,0.109786524855095
"88",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,92,"Method4",0.428902378010483,0.465922147207434,0.437719871816201,0.450900246081544,0.415307886507395,0.468336353191481,0.379015290420601,0.28770484510767,0.33712934853603,0.348902937290249,0.100191635462729
"89",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,93,"Method4",0.475280262920219,0.547541009010752,0.495917610591978,0.510152608772811,0.476021727534612,0.490418549205452,0.494566843069708,0.372076301887624,0.402432286491212,0.444713951177056,0.0882127765880227
"90",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,94,"Method4",0.483363396316507,0.554227068074269,0.522503259653382,0.540010257967515,0.51456266775102,0.519414625030198,0.511068352707435,0.487590993806783,0.446604216493072,0.516053338580555,0.0741532651152517
