"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"55",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,59,"4",0.0401746855440065,0.0454989012586274,0.0402531853369526,0.0406384088674507,0.0435557852644155,0.0725109698804335,0.102890886699178,0.0725995503809014,0.0794105744435689,0.087263091950321,0.747886268668144
"56",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,60,"4",0.0404036490696063,0.0467306239310293,0.0409531545649729,0.0403416844149185,0.0448938597547715,0.0738888798769953,0.106540074351379,0.0716720212797613,0.0837435987683278,0.0929789900031978,0.728387996881914
"57",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,61,"4",0.0419064518652813,0.0473875824704456,0.0417195459555256,0.0410865739556417,0.0454036664930611,0.0751888701475261,0.108555784493248,0.0716599787037926,0.0846948870432663,0.0941252539370446,0.709598001944451
"58",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,62,"4",0.0418633563006975,0.0494068043580096,0.0426614632227781,0.0424647770626507,0.0470663524162349,0.0744768234433155,0.117938367146454,0.0724471222435314,0.0884826295209186,0.095332786743945,0.691764235278862
"59",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,63,"4",0.0420183377667869,0.049073495544429,0.0440426264329275,0.041957938160081,0.0485576865215903,0.0768157645553286,0.11862074385739,0.0770891026249998,0.0850974370967877,0.100215388373868,0.670220497985928
"60",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,64,"4",0.0439347929898727,0.0508652506231896,0.0449850367666472,0.0427255761870123,0.0498187495139966,0.0782858729464351,0.121463608981452,0.0809103525761558,0.0854911073072627,0.105029010135446,0.650350232721715
"61",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,65,"4",0.0454804896924701,0.0523096942350103,0.0470192652375293,0.0433932455051801,0.0503504863593753,0.0785303028741515,0.125686302497415,0.0849292894158911,0.0870356886606578,0.105759112035226,0.630034277617869
"62",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,66,"4",0.0446174652151126,0.0530745645824671,0.0478213762617984,0.0432264528439169,0.0512607739286211,0.0786382782286409,0.126409474768442,0.0873359201823184,0.0893959042266712,0.105468036520226,0.613144007306312
"63",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,67,"4",0.0438784420904061,0.0538024030626864,0.0480653272707131,0.0446245392136295,0.0513634944145456,0.0796438397553943,0.130884907382002,0.0925129053601781,0.0962274961915938,0.110697154104716,0.59330874495679
"64",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,68,"4",0.0456212578126412,0.0525425978075128,0.0500751828414093,0.0432910614216375,0.0509340265365097,0.0855995654750876,0.126196054626397,0.0989281803650417,0.0930162682202113,0.110605985226229,0.571421277999493
"65",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,69,"4",0.0463380732120941,0.0520535110315956,0.0512288152838494,0.0445590861485709,0.0514346214287517,0.0858869300931275,0.126253191995038,0.0991209533772118,0.0944924874856117,0.112503538392741,0.555364336994013
"66",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,70,"4",0.0490533378905541,0.0512590457839211,0.0508146836372631,0.0457169349235714,0.0509355644074316,0.0969896668051442,0.124085653083263,0.100520515083009,0.0948727391803736,0.111183491966105,0.536785325957142
"67",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,71,"4",0.0516191412914322,0.05141062207394,0.0520709751687141,0.0457450273304084,0.0521648677413791,0.0991672204576753,0.121216193277764,0.104056323678137,0.100947085090343,0.118552729693293,0.514725477825963
"68",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,72,"4",0.0538045910212176,0.0509436045712996,0.0521526368590934,0.0477576916391729,0.0506527506889401,0.100765824457659,0.117913325836959,0.106495361043528,0.107970627836108,0.116309926779652,0.498592845960289
"69",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,73,"4",0.056100986861505,0.0520204703393901,0.0521235550229103,0.0481507829962614,0.0502767883627164,0.106019300083553,0.12180410548396,0.11257400348849,0.105714512853962,0.117980030932997,0.481851087011505
"70",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,74,"4",0.0561012016158991,0.0549939437815906,0.0527751461999902,0.0497618560333101,0.050392574725342,0.108521440481032,0.133498255081101,0.115524510461701,0.109331191439867,0.118479566334715,0.464909464510363
"71",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,75,"4",0.056253135313134,0.0538714209759905,0.0545120170885673,0.0514008648958792,0.0502229782691658,0.110280269625517,0.130918346421703,0.115436774316679,0.115421942148117,0.114901901666617,0.446032198836952
"72",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,76,"4",0.0590277930014521,0.0530795906728394,0.0562297799150464,0.0533951342312039,0.0541328552849734,0.119553456126123,0.131504921660029,0.114721322972768,0.120451173679503,0.124029030542704,0.424355669659484
"73",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,77,"4",0.0598975710818025,0.0566666496778427,0.0585588168823379,0.057462765302179,0.0572565266442392,0.125632552138989,0.150393796585235,0.127491916147073,0.134710280131658,0.136771551655179,0.407894442024731
"74",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,78,"4",0.0640349408653977,0.0578073185574443,0.0604832267540695,0.0576135250947577,0.0611155128737804,0.143279255553813,0.156647644510029,0.13331058819794,0.137771999226622,0.149559098964965,0.391970001028855
"75",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,79,"4",0.0665500874447857,0.0583860421823005,0.0610624944257306,0.0597241289178428,0.0644709625541446,0.154659156885581,0.157088588288364,0.136237806248233,0.144137190145253,0.161206280008036,0.369967121239357
"76",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,80,"4",0.0681479192038679,0.060104307985196,0.0609097565840173,0.0640301521102028,0.0648887438677777,0.158618607579808,0.166026629274417,0.139732925072632,0.157674127353959,0.167030646551575,0.356889277017539
"77",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,81,"4",0.0686065217484946,0.0597605750535577,0.0607122244331497,0.0627167510126533,0.0650995394167047,0.161591814052589,0.157652658131136,0.137463527987553,0.155002293785487,0.16643521178441,0.338846550791011
"78",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,82,"4",0.0697650688624852,0.0629878262248253,0.0620375303882781,0.0623957531136958,0.0676560999624759,0.16741627508764,0.165276106504651,0.137914417782997,0.151084085307965,0.175179834952457,0.319339159007487
"79",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,83,"4",0.0741247324344385,0.0634950983005109,0.0640911760826378,0.0644458375342988,0.0686002533503514,0.1873279954541,0.171171506166373,0.143709349601753,0.163283083410548,0.184662545002522,0.302196996745531
"80",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,84,"4",0.0729946888345701,0.0637492684717617,0.0666217568452947,0.0623356335726505,0.0687370764450233,0.180685537568529,0.180549691016857,0.151796382646432,0.151117010275572,0.186872759466576,0.28470114731835
"81",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,85,"4",0.0732823673439886,0.0674652901775671,0.0709121411713788,0.0680131069060642,0.06909101857561,0.187123246474226,0.188216827703349,0.164182974590336,0.177583966808603,0.189853070671817,0.267188697457687
"82",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,86,"4",0.0774997706491318,0.073962846765299,0.0736854873398727,0.0718734349364025,0.0730527973868678,0.203048444349414,0.208619233348806,0.181405165959948,0.19832317298744,0.203270559651157,0.245141471047493
"83",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,87,"4",0.0858628692711155,0.0753034151627766,0.0753771456115746,0.0745840253942315,0.0780104736459376,0.282370985321264,0.217340040636452,0.198145502416633,0.214179113748211,0.223349902505437,0.224525777658699
"84",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,88,"4",0.090482972414079,0.0853670855153831,0.0801611878346949,0.0794152158975783,0.0829869547633175,0.314874684361938,0.282346593894282,0.229355036828203,0.233324937126371,0.260099635957362,0.201334931328072
"85",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,89,"4",0.0925147285704421,0.0830940436555071,0.0816719081512409,0.0820282842909135,0.0836852222747135,0.329748811731258,0.258407633955691,0.22880977537816,0.247546356043566,0.251721118240442,0.186798468972855
"86",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,90,"4",0.100868923271989,0.0853695664309359,0.0837731196609745,0.0855790554126296,0.0875874565887835,0.352796056909746,0.287195122658819,0.251522793199203,0.276685654614492,0.257762990898679,0.166562081118856
"87",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,91,"4",0.104376368353362,0.0854885554532549,0.0924510754003948,0.0887902659501191,0.0879294838311347,0.360728318675885,0.282771283164086,0.32943462377957,0.287584814370861,0.262154607852518,0.149359664784576
"88",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,92,"4",0.11147188387288,0.0949911453442062,0.0977136982658645,0.0944552350315802,0.0942595712850856,0.489291982832183,0.348411975732163,0.375077275342893,0.313146995304418,0.29998034028189,0.131674640791353
"89",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,93,"4",0.106695353109254,0.106879697554505,0.107453911828689,0.097260088736713,0.100207783451251,0.477981477458582,0.435504344540361,0.484619566992602,0.340909216046136,0.366151736468426,0.113418839067569
"90",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,94,"4",0.118881394131449,0.116105629778647,0.116903030172161,0.107261149530163,0.111962539339943,0.592573673792238,0.469721943667196,0.545425737994004,0.407061112653422,0.456497631420391,0.0939905161152252
"91",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,95,"4",0.132500116219721,0.132090772166189,0.119197675037684,0.117704483178445,0.115966424826685,0.711673234979648,0.611768481652466,0.619077827392093,0.511750717261973,0.493008623389982,0.080039474675104
"92",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,96,"4",0.147708799165914,0.142443329406273,0.138660750887155,0.131119086102742,0.148313886554469,0.828229586186766,0.704654718737489,0.83578795117607,0.645779286149448,0.863537253197778,0.0634962964781002
"93",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,97,"4",0.182114197225885,0.170554200745741,0.167336862469028,0.144201089584477,0.168932454645389,1.41858144902358,0.981382209297625,1.19592410493917,0.821707394043491,1.2790305333433,0.0472685299147611
"94",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,98,"4",0.264872962209845,0.206891870570302,0.190337540071303,0.171739845619895,0.229611805017877,4.9396506149953,1.43379521497522,1.78251879789443,1.24670769241231,2.99403400640868,0.0284761473696041
"95",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,99,"4",0.319030231587756,0.277658825736903,0.26090621429274,0.246924607776916,0.364801684270879,4.73824471176153,3.08212150541002,4.74108802646803,2.95192763412545,9.25431861169536,0.014392838946819
